    0.929903,   0.153301,  -0.133197,  -0.929903,   2.655720,  -3.193127,  -1.033389,   0.000001,   0.312044,  -2.739165,  -4.687883,  -3.936404 ,  0.000000
    0.929950,   0.153243,  -0.133198,  -0.929950,   2.655271,  -3.193767,  -1.032301,   0.000001,   0.309905,  -2.738808,  -4.689271,  -3.936798 ,  0.000000
    0.930002,   0.153177,  -0.133199,  -0.930002,   2.654756,  -3.194490,  -1.031062,   0.000001,   0.307492,  -2.738411,  -4.690839,  -3.937246 ,  0.000000
    0.930060,   0.153103,  -0.133200,  -0.930060,   2.654168,  -3.195303,  -1.029661,   0.000001,   0.304793,  -2.737975,  -4.692596,  -3.937753 ,  0.000000
    0.930124,   0.153021,  -0.133202,  -0.930124,   2.653501,  -3.196208,  -1.028090,   0.000001,   0.301799,  -2.737498,  -4.694546,  -3.938320 ,  0.000000
    0.930195,   0.152930,  -0.133204,  -0.930195,   2.652750,  -3.197209,  -1.026337,   0.000001,   0.298502,  -2.736980,  -4.696696,  -3.938949 ,  0.000000
    0.930272,   0.152832,  -0.133207,  -0.930272,   2.651907,  -3.198309,  -1.024394,   0.000001,   0.294896,  -2.736421,  -4.699049,  -3.939642 ,  0.000000
    0.930356,   0.152724,  -0.133210,  -0.930356,   2.650966,  -3.199512,  -1.022250,   0.000001,   0.290977,  -2.735821,  -4.701609,  -3.940401 ,  0.000000
    0.930447,   0.152609,  -0.133213,  -0.930447,   2.649919,  -3.200819,  -1.019897,   0.000001,   0.286742,  -2.735181,  -4.704378,  -3.941227 ,  0.000000
    0.930544,   0.152484,  -0.133217,  -0.930544,   2.648761,  -3.202233,  -1.017324,   0.000001,   0.282189,  -2.734500,  -4.707357,  -3.942121 ,  0.000000
    0.930647,   0.152351,  -0.133222,  -0.930647,   2.647483,  -3.203757,  -1.014523,   0.000001,   0.277320,  -2.733782,  -4.710545,  -3.943082 ,  0.000000
    0.930757,   0.152209,  -0.133227,  -0.930757,   2.646080,  -3.205391,  -1.011485,   0.000001,   0.272138,  -2.733025,  -4.713942,  -3.944112 ,  0.000000
    0.930874,   0.152058,  -0.133233,  -0.930874,   2.644542,  -3.207137,  -1.008202,   0.000001,   0.266645,  -2.732232,  -4.717544,  -3.945209 ,  0.000000
    0.930997,   0.151900,  -0.133239,  -0.930997,   2.642865,  -3.208995,  -1.004666,   0.000001,   0.260849,  -2.731404,  -4.721349,  -3.946373 ,  0.000000
    0.931126,   0.151733,  -0.133246,  -0.931126,   2.641042,  -3.210967,  -1.000871,   0.000001,   0.254757,  -2.730544,  -4.725350,  -3.947603 ,  0.000000
    0.931261,   0.151558,  -0.133254,  -0.931261,   2.639067,  -3.213053,  -0.996810,   0.000001,   0.248378,  -2.729652,  -4.729542,  -3.948898 ,  0.000000
    0.931401,   0.151376,  -0.133262,  -0.931401,   2.636934,  -3.215251,  -0.992479,   0.000001,   0.241722,  -2.728731,  -4.733919,  -3.950255 ,  0.000000
    0.931547,   0.151186,  -0.133271,  -0.931547,   2.634638,  -3.217562,  -0.987873,   0.000001,   0.234803,  -2.727783,  -4.738473,  -3.951673 ,  0.000000
    0.931698,   0.150990,  -0.133281,  -0.931698,   2.632176,  -3.219984,  -0.982988,   0.000001,   0.227633,  -2.726810,  -4.743194,  -3.953150 ,  0.000000
    0.931854,   0.150787,  -0.133291,  -0.931854,   2.629544,  -3.222517,  -0.977823,   0.000001,   0.220225,  -2.725815,  -4.748075,  -3.954681 ,  0.000000
    0.932015,   0.150578,  -0.133302,  -0.932015,   2.626740,  -3.225159,  -0.972377,   0.000001,   0.212596,  -2.724801,  -4.753104,  -3.956266 ,  0.000000
    0.932179,   0.150364,  -0.133314,  -0.932179,   2.623762,  -3.227908,  -0.966650,   0.000001,   0.204762,  -2.723769,  -4.758273,  -3.957901 ,  0.000000
    0.932347,   0.150144,  -0.133326,  -0.932347,   2.620609,  -3.230763,  -0.960643,   0.000001,   0.196737,  -2.722721,  -4.763569,  -3.959582 ,  0.000000
    0.932519,   0.149920,  -0.133338,  -0.932519,   2.617282,  -3.233721,  -0.954358,   0.000001,   0.188539,  -2.721662,  -4.768983,  -3.961306 ,  0.000000
    0.932694,   0.149691,  -0.133352,  -0.932694,   2.613782,  -3.236781,  -0.947798,   0.000001,   0.180184,  -2.720591,  -4.774503,  -3.963070 ,  0.000000
    0.932872,   0.149458,  -0.133365,  -0.932872,   2.610111,  -3.239939,  -0.940968,   0.000001,   0.171690,  -2.719513,  -4.780119,  -3.964870 ,  0.000000
    0.933052,   0.149222,  -0.133380,  -0.933052,   2.606271,  -3.243194,  -0.933873,   0.000001,   0.163072,  -2.718428,  -4.785819,  -3.966703 ,  0.000000
    0.933234,   0.148983,  -0.133394,  -0.933234,   2.602266,  -3.246544,  -0.926518,   0.000001,   0.154348,  -2.717339,  -4.791592,  -3.968565 ,  0.000000
    0.933417,   0.148742,  -0.133410,  -0.933417,   2.598100,  -3.249986,  -0.918911,   0.000001,   0.145532,  -2.716248,  -4.797429,  -3.970453 ,  0.000000
    0.933603,   0.148498,  -0.133425,  -0.933603,   2.593779,  -3.253518,  -0.911058,   0.000001,   0.136640,  -2.715156,  -4.803318,  -3.972364 ,  0.000000
    0.933789,   0.148253,  -0.133441,  -0.933789,   2.589308,  -3.257137,  -0.902968,   0.000001,   0.127688,  -2.714066,  -4.809251,  -3.974294 ,  0.000000
    0.933976,   0.148007,  -0.133458,  -0.933976,   2.584694,  -3.260842,  -0.894648,   0.000001,   0.118689,  -2.712978,  -4.815216,  -3.976239 ,  0.000000
    0.934164,   0.147759,  -0.133475,  -0.934164,   2.579941,  -3.264629,  -0.886108,   0.000001,   0.109657,  -2.711895,  -4.821206,  -3.978198 ,  0.000000
    0.934352,   0.147512,  -0.133492,  -0.934352,   2.575058,  -3.268499,  -0.877356,   0.000001,   0.100606,  -2.710817,  -4.827212,  -3.980166 ,  0.000000
    0.934540,   0.147264,  -0.133509,  -0.934540,   2.570052,  -3.272448,  -0.868401,   0.000001,   0.091547,  -2.709745,  -4.833224,  -3.982141 ,  0.000000
    0.934727,   0.147016,  -0.133526,  -0.934727,   2.564931,  -3.276474,  -0.859253,   0.000001,   0.082492,  -2.708682,  -4.839236,  -3.984120 ,  0.000000
    0.934915,   0.146768,  -0.133544,  -0.934915,   2.559701,  -3.280576,  -0.849921,   0.000001,   0.073452,  -2.707626,  -4.845240,  -3.986101 ,  0.000000
    0.935101,   0.146521,  -0.133562,  -0.935101,   2.554371,  -3.284753,  -0.840413,   0.000001,   0.064437,  -2.706581,  -4.851229,  -3.988081 ,  0.000000
    0.935287,   0.146275,  -0.133580,  -0.935287,   2.548948,  -3.289004,  -0.830741,   0.000001,   0.055457,  -2.705546,  -4.857197,  -3.990057 ,  0.000000
    0.935472,   0.146031,  -0.133598,  -0.935472,   2.543441,  -3.293326,  -0.820912,   0.000001,   0.046522,  -2.704521,  -4.863138,  -3.992028 ,  0.000000
    0.935655,   0.145788,  -0.133616,  -0.935655,   2.537857,  -3.297718,  -0.810935,   0.000001,   0.037639,  -2.703509,  -4.869045,  -3.993991 ,  0.000000
    0.935838,   0.145546,  -0.133635,  -0.935838,   2.532205,  -3.302180,  -0.800821,   0.000001,   0.028816,  -2.702509,  -4.874914,  -3.995945 ,  0.000000
    0.936018,   0.145306,  -0.133653,  -0.936018,   2.526492,  -3.306711,  -0.790577,   0.000001,   0.020060,  -2.701521,  -4.880740,  -3.997888 ,  0.000000
    0.936197,   0.145069,  -0.133671,  -0.936197,   2.520726,  -3.311310,  -0.780212,   0.000001,   0.011379,  -2.700547,  -4.886517,  -3.999817 ,  0.000000
    0.936375,   0.144833,  -0.133689,  -0.936375,   2.514915,  -3.315976,  -0.769735,   0.000001,   0.002778,  -2.699587,  -4.892243,  -4.001732 ,  0.000000
    0.936550,   0.144600,  -0.133708,  -0.936550,   2.509066,  -3.320709,  -0.759153,   0.000001,  -0.005737,  -2.698640,  -4.897913,  -4.003631 ,  0.000000
    0.936724,   0.144370,  -0.133726,  -0.936724,   2.503186,  -3.325507,  -0.748476,   0.000001,  -0.014161,  -2.697708,  -4.903523,  -4.005513 ,  0.000000
    0.936895,   0.144142,  -0.133744,  -0.936895,   2.497284,  -3.330371,  -0.737709,   0.000001,  -0.022488,  -2.696791,  -4.909070,  -4.007376 ,  0.000000
    0.937065,   0.143916,  -0.133762,  -0.937065,   2.491365,  -3.335300,  -0.726862,   0.000001,  -0.030715,  -2.695889,  -4.914551,  -4.009219 ,  0.000000
    0.937232,   0.143694,  -0.133780,  -0.937232,   2.485438,  -3.340293,  -0.715941,   0.000001,  -0.038836,  -2.695002,  -4.919964,  -4.011041 ,  0.000000
    0.937397,   0.143475,  -0.133798,  -0.937397,   2.479508,  -3.345351,  -0.704953,   0.000001,  -0.046850,  -2.694130,  -4.925305,  -4.012841 ,  0.000000
    0.937559,   0.143259,  -0.133815,  -0.937559,   2.473582,  -3.350473,  -0.693905,   0.000001,  -0.054751,  -2.693274,  -4.930573,  -4.014619 ,  0.000000
    0.937719,   0.143045,  -0.133833,  -0.937719,   2.467667,  -3.355659,  -0.682804,   0.000001,  -0.062538,  -2.692434,  -4.935765,  -4.016372 ,  0.000000
    0.937877,   0.142836,  -0.133850,  -0.937877,   2.461768,  -3.360909,  -0.671655,   0.000001,  -0.070207,  -2.691609,  -4.940880,  -4.018102 ,  0.000000
    0.938032,   0.142629,  -0.133867,  -0.938032,   2.455892,  -3.366223,  -0.660466,   0.000001,  -0.077756,  -2.690801,  -4.945916,  -4.019807 ,  0.000000
    0.938184,   0.142426,  -0.133884,  -0.938184,   2.450045,  -3.371601,  -0.649241,   0.000001,  -0.085183,  -2.690008,  -4.950871,  -4.021486 ,  0.000000
    0.938334,   0.142226,  -0.133901,  -0.938334,   2.444232,  -3.377042,  -0.637986,   0.000001,  -0.092485,  -2.689231,  -4.955744,  -4.023139 ,  0.000000
    0.938481,   0.142029,  -0.133918,  -0.938481,   2.438459,  -3.382547,  -0.626708,   0.000001,  -0.099663,  -2.688471,  -4.960534,  -4.024765 ,  0.000000
    0.938626,   0.141836,  -0.133934,  -0.938626,   2.432730,  -3.388116,  -0.615410,   0.000001,  -0.106713,  -2.687726,  -4.965240,  -4.026365 ,  0.000000
    0.938768,   0.141647,  -0.133950,  -0.938768,   2.427051,  -3.393749,  -0.604098,   0.000001,  -0.113635,  -2.686997,  -4.969861,  -4.027937 ,  0.000000
    0.938907,   0.141461,  -0.133966,  -0.938907,   2.421426,  -3.399446,  -0.592777,   0.000001,  -0.120428,  -2.686285,  -4.974397,  -4.029481 ,  0.000000
    0.939044,   0.141279,  -0.133982,  -0.939044,   2.415861,  -3.405206,  -0.581451,   0.000001,  -0.127091,  -2.685588,  -4.978847,  -4.030998 ,  0.000000
    0.939177,   0.141100,  -0.133998,  -0.939177,   2.410359,  -3.411031,  -0.570125,   0.000001,  -0.133623,  -2.684907,  -4.983210,  -4.032486 ,  0.000000
    0.939309,   0.140925,  -0.134013,  -0.939309,   2.404925,  -3.416920,  -0.558802,   0.000001,  -0.140025,  -2.684241,  -4.987487,  -4.033946 ,  0.000000
    0.939437,   0.140753,  -0.134028,  -0.939437,   2.399563,  -3.422873,  -0.547486,   0.000001,  -0.146297,  -2.683592,  -4.991677,  -4.035378 ,  0.000000
    0.939563,   0.140585,  -0.134043,  -0.939563,   2.394276,  -3.428890,  -0.536183,   0.000001,  -0.152437,  -2.682958,  -4.995780,  -4.036781 ,  0.000000
    0.939686,   0.140421,  -0.134057,  -0.939686,   2.389069,  -3.434972,  -0.524894,   0.000001,  -0.158447,  -2.682339,  -4.999797,  -4.038156 ,  0.000000
    0.939806,   0.140260,  -0.134071,  -0.939806,   2.383945,  -3.441118,  -0.513623,   0.000001,  -0.164327,  -2.681736,  -5.003727,  -4.039502 ,  0.000000
    0.939923,   0.140103,  -0.134085,  -0.939923,   2.378906,  -3.447328,  -0.502374,   0.000001,  -0.170076,  -2.681147,  -5.007570,  -4.040819 ,  0.000000
    0.940038,   0.139949,  -0.134099,  -0.940038,   2.373957,  -3.453604,  -0.491150,   0.000001,  -0.175697,  -2.680574,  -5.011328,  -4.042109 ,  0.000000
    0.940151,   0.139799,  -0.134113,  -0.940151,   2.369100,  -3.459943,  -0.479953,   0.000001,  -0.181189,  -2.680015,  -5.015001,  -4.043370 ,  0.000000
    0.940260,   0.139652,  -0.134126,  -0.940260,   2.364337,  -3.466348,  -0.468786,   0.000001,  -0.186554,  -2.679471,  -5.018589,  -4.044602 ,  0.000000
    0.940367,   0.139509,  -0.134139,  -0.940367,   2.359673,  -3.472817,  -0.457652,   0.000001,  -0.191792,  -2.678941,  -5.022092,  -4.045807 ,  0.000000
    0.940472,   0.139369,  -0.134151,  -0.940472,   2.355107,  -3.479351,  -0.446553,   0.000001,  -0.196905,  -2.678425,  -5.025513,  -4.046984 ,  0.000000
    0.940574,   0.139232,  -0.134164,  -0.940574,   2.350644,  -3.485949,  -0.435491,   0.000001,  -0.201894,  -2.677923,  -5.028850,  -4.048133 ,  0.000000
    0.940673,   0.139099,  -0.134176,  -0.940673,   2.346285,  -3.492613,  -0.424469,   0.000001,  -0.206760,  -2.677435,  -5.032106,  -4.049255 ,  0.000000
    0.940770,   0.138969,  -0.134188,  -0.940770,   2.342032,  -3.499340,  -0.413488,   0.000001,  -0.211505,  -2.676961,  -5.035281,  -4.050350 ,  0.000000
    0.940864,   0.138843,  -0.134200,  -0.940864,   2.337887,  -3.506132,  -0.402551,   0.000001,  -0.216129,  -2.676499,  -5.038376,  -4.051418 ,  0.000000
    0.940956,   0.138720,  -0.134211,  -0.940956,   2.333851,  -3.512989,  -0.391658,   0.000001,  -0.220635,  -2.676051,  -5.041392,  -4.052460 ,  0.000000
    0.941045,   0.138600,  -0.134222,  -0.941045,   2.329926,  -3.519909,  -0.380812,   0.000001,  -0.225025,  -2.675615,  -5.044331,  -4.053475 ,  0.000000
    0.941133,   0.138483,  -0.134233,  -0.941133,   2.326112,  -3.526894,  -0.370015,   0.000001,  -0.229299,  -2.675192,  -5.047193,  -4.054465 ,  0.000000
    0.941217,   0.138369,  -0.134244,  -0.941217,   2.322412,  -3.533943,  -0.359266,   0.000001,  -0.233460,  -2.674781,  -5.049979,  -4.055429 ,  0.000000
    0.941300,   0.138258,  -0.134254,  -0.941300,   2.318827,  -3.541055,  -0.348568,   0.000001,  -0.237510,  -2.674382,  -5.052691,  -4.056368 ,  0.000000
    0.941380,   0.138150,  -0.134264,  -0.941380,   2.315356,  -3.548231,  -0.337921,   0.000001,  -0.241450,  -2.673995,  -5.055329,  -4.057282 ,  0.000000
    0.941458,   0.138045,  -0.134274,  -0.941458,   2.312001,  -3.555470,  -0.327327,   0.000001,  -0.245282,  -2.673619,  -5.057896,  -4.058171 ,  0.000000
    0.941534,   0.137944,  -0.134284,  -0.941534,   2.308762,  -3.562772,  -0.316787,   0.000001,  -0.249009,  -2.673254,  -5.060392,  -4.059037 ,  0.000000
    0.941608,   0.137844,  -0.134293,  -0.941608,   2.305641,  -3.570137,  -0.306300,   0.000001,  -0.252632,  -2.672901,  -5.062819,  -4.059879 ,  0.000000
    0.941680,   0.137748,  -0.134302,  -0.941680,   2.302636,  -3.577564,  -0.295869,   0.000001,  -0.256152,  -2.672558,  -5.065178,  -4.060698 ,  0.000000
    0.941749,   0.137655,  -0.134311,  -0.941749,   2.299749,  -3.585053,  -0.285493,   0.000001,  -0.259573,  -2.672226,  -5.067470,  -4.061495 ,  0.000000
    0.941817,   0.137564,  -0.134320,  -0.941817,   2.296980,  -3.592603,  -0.275174,   0.000001,  -0.262896,  -2.671903,  -5.069697,  -4.062269 ,  0.000000
    0.941883,   0.137475,  -0.134328,  -0.941883,   2.294329,  -3.600215,  -0.264910,   0.000001,  -0.266124,  -2.671591,  -5.071860,  -4.063021 ,  0.000000
    0.941946,   0.137390,  -0.134336,  -0.941946,   2.291795,  -3.607887,  -0.254704,   0.000001,  -0.269257,  -2.671289,  -5.073960,  -4.063752 ,  0.000000
    0.942008,   0.137307,  -0.134344,  -0.942008,   2.289378,  -3.615620,  -0.244555,   0.000001,  -0.272299,  -2.670996,  -5.075999,  -4.064462 ,  0.000000
    0.942068,   0.137226,  -0.134352,  -0.942068,   2.287079,  -3.623412,  -0.234463,   0.000001,  -0.275251,  -2.670712,  -5.077978,  -4.065151 ,  0.000000
    0.942126,   0.137147,  -0.134360,  -0.942126,   2.284896,  -3.631264,  -0.224429,   0.000001,  -0.278115,  -2.670437,  -5.079898,  -4.065820 ,  0.000000
    0.942183,   0.137072,  -0.134367,  -0.942183,   2.282830,  -3.639175,  -0.214452,   0.000001,  -0.280894,  -2.670171,  -5.081762,  -4.066470 ,  0.000000
    0.942238,   0.136998,  -0.134374,  -0.942238,   2.280880,  -3.647143,  -0.204533,   0.000001,  -0.283589,  -2.669913,  -5.083569,  -4.067100 ,  0.000000
    0.942291,   0.136926,  -0.134381,  -0.942291,   2.279045,  -3.655170,  -0.194672,   0.000001,  -0.286203,  -2.669664,  -5.085321,  -4.067711 ,  0.000000
    0.942342,   0.136857,  -0.134388,  -0.942342,   2.277325,  -3.663253,  -0.184868,   0.000001,  -0.288737,  -2.669422,  -5.087021,  -4.068305 ,  0.000000
    0.942392,   0.136790,  -0.134395,  -0.942392,   2.275718,  -3.671393,  -0.175121,   0.000001,  -0.291193,  -2.669189,  -5.088668,  -4.068880 ,  0.000000
    0.942441,   0.136725,  -0.134401,  -0.942441,   2.274224,  -3.679588,  -0.165432,   0.000001,  -0.293573,  -2.668963,  -5.090265,  -4.069438 ,  0.000000
    0.942487,   0.136662,  -0.134407,  -0.942487,   2.272843,  -3.687839,  -0.155800,   0.000001,  -0.295880,  -2.668744,  -5.091812,  -4.069979 ,  0.000000
    0.942533,   0.136601,  -0.134413,  -0.942533,   2.271573,  -3.696144,  -0.146225,   0.000001,  -0.298115,  -2.668533,  -5.093311,  -4.070503 ,  0.000000
    0.942577,   0.136541,  -0.134419,  -0.942577,   2.270413,  -3.704502,  -0.136707,   0.000001,  -0.300280,  -2.668328,  -5.094764,  -4.071011 ,  0.000000
    0.942619,   0.136484,  -0.134425,  -0.942619,   2.269362,  -3.712913,  -0.127245,   0.000001,  -0.302377,  -2.668130,  -5.096171,  -4.071503 ,  0.000000
    0.942661,   0.136428,  -0.134430,  -0.942661,   2.268419,  -3.721377,  -0.117839,   0.000001,  -0.304408,  -2.667939,  -5.097533,  -4.071980 ,  0.000000
    0.942700,   0.136375,  -0.134435,  -0.942700,   2.267583,  -3.729891,  -0.108488,   0.000001,  -0.306374,  -2.667754,  -5.098853,  -4.072442 ,  0.000000
    0.942739,   0.136323,  -0.134441,  -0.942739,   2.266853,  -3.738457,  -0.099193,   0.000001,  -0.308278,  -2.667575,  -5.100130,  -4.072890 ,  0.000000
    0.942776,   0.136272,  -0.134446,  -0.942776,   2.266227,  -3.747071,  -0.089952,   0.000001,  -0.310120,  -2.667402,  -5.101366,  -4.073323 ,  0.000000
    0.942813,   0.136224,  -0.134450,  -0.942813,   2.265705,  -3.755735,  -0.080766,   0.000001,  -0.311904,  -2.667235,  -5.102563,  -4.073742 ,  0.000000
    0.942848,   0.136176,  -0.134455,  -0.942848,   2.265285,  -3.764447,  -0.071634,   0.000001,  -0.313629,  -2.667074,  -5.103721,  -4.074148 ,  0.000000
    0.942881,   0.136131,  -0.134460,  -0.942881,   2.264965,  -3.773206,  -0.062556,   0.000001,  -0.315299,  -2.666918,  -5.104842,  -4.074541 ,  0.000000
    0.942914,   0.136087,  -0.134464,  -0.942914,   2.264745,  -3.782010,  -0.053531,   0.000001,  -0.316914,  -2.666767,  -5.105926,  -4.074922 ,  0.000000
    0.942946,   0.136044,  -0.134468,  -0.942946,   2.264623,  -3.790861,  -0.044558,   0.000001,  -0.318477,  -2.666622,  -5.106975,  -4.075290 ,  0.000000
    0.942977,   0.136002,  -0.134473,  -0.942977,   2.264597,  -3.799755,  -0.035638,   0.000001,  -0.319988,  -2.666481,  -5.107989,  -4.075646 ,  0.000000
    0.943006,   0.135962,  -0.134477,  -0.943006,   2.264666,  -3.808693,  -0.026770,   0.000001,  -0.321449,  -2.666345,  -5.108970,  -4.075990 ,  0.000000
    0.943035,   0.135924,  -0.134480,  -0.943035,   2.264829,  -3.817673,  -0.017953,   0.000001,  -0.322862,  -2.666214,  -5.109919,  -4.076324 ,  0.000000
    0.943063,   0.135887,  -0.134484,  -0.943063,   2.265085,  -3.826694,  -0.009187,   0.000001,  -0.324228,  -2.666088,  -5.110836,  -4.076646 ,  0.000000
    0.943089,   0.135850,  -0.134488,  -0.943089,   2.265431,  -3.835756,  -0.000471,   0.000001,  -0.325549,  -2.665965,  -5.111723,  -4.076958 ,  0.000000
    0.943115,   0.135815,  -0.134491,  -0.943115,   2.265866,  -3.844857,   0.008195,   0.000001,  -0.326825,  -2.665847,  -5.112580,  -4.077259 ,  0.000000
    0.943140,   0.135782,  -0.134495,  -0.943140,   2.266389,  -3.853997,   0.016811,   0.000001,  -0.328059,  -2.665733,  -5.113408,  -4.077550 ,  0.000000
    0.943164,   0.135749,  -0.134498,  -0.943164,   2.266998,  -3.863173,   0.025379,   0.000001,  -0.329251,  -2.665623,  -5.114209,  -4.077832 ,  0.000000
    0.943188,   0.135718,  -0.134501,  -0.943188,   2.267692,  -3.872386,   0.033897,   0.000001,  -0.330403,  -2.665517,  -5.114983,  -4.078104 ,  0.000000
    0.943210,   0.135687,  -0.134504,  -0.943210,   2.268470,  -3.881634,   0.042368,   0.000001,  -0.331516,  -2.665415,  -5.115730,  -4.078367 ,  0.000000
    0.943232,   0.135658,  -0.134507,  -0.943232,   2.269328,  -3.890915,   0.050791,   0.000001,  -0.332591,  -2.665316,  -5.116452,  -4.078621 ,  0.000000
    0.943253,   0.135629,  -0.134510,  -0.943253,   2.270268,  -3.900230,   0.059166,   0.000001,  -0.333629,  -2.665220,  -5.117149,  -4.078866 ,  0.000000
    0.943273,   0.135602,  -0.134513,  -0.943273,   2.271285,  -3.909576,   0.067494,   0.000001,  -0.334632,  -2.665128,  -5.117823,  -4.079104 ,  0.000000
