    0.785067,  -0.117561,  -0.596173,  -2.355864,  -1.936819,  -0.002059,   0.368081,   0.000001,  -6.816540, -18.251389, -13.339908, -16.275722 ,  1.000000
    0.784749,  -0.117598,  -0.596613,  -2.355546,  -1.941522,  -0.001765,   0.372491,   0.000001,  -6.815069, -18.267056, -13.343591, -16.286235 ,  1.000000
    0.784426,  -0.117636,  -0.597059,  -2.355223,  -1.946239,  -0.001482,   0.376924,   0.000001,  -6.813569, -18.282977, -13.347330, -16.296917 ,  1.000000
    0.784098,  -0.117674,  -0.597513,  -2.354894,  -1.950970,  -0.001208,   0.381381,   0.000001,  -6.812040, -18.299151, -13.351125, -16.307767 ,  1.000000
    0.783764,  -0.117714,  -0.597973,  -2.354560,  -1.955713,  -0.000944,   0.385860,   0.000001,  -6.810482, -18.315577, -13.354975, -16.318786 ,  1.000000
    0.783425,  -0.117753,  -0.598440,  -2.354222,  -1.960468,  -0.000690,   0.390361,   0.000001,  -6.808895, -18.332257, -13.358881, -16.329972 ,  1.000000
    0.783081,  -0.117794,  -0.598914,  -2.353877,  -1.965234,  -0.000446,   0.394884,   0.000001,  -6.807277, -18.349188, -13.362842, -16.341325 ,  1.000000
    0.782732,  -0.117835,  -0.599395,  -2.353528,  -1.970011,  -0.000211,   0.399426,   0.000001,  -6.805630, -18.366371, -13.366857, -16.352845 ,  1.000000
    0.782377,  -0.117876,  -0.599883,  -2.353174,  -1.974799,   0.000013,   0.403989,   0.000001,  -6.803953, -18.383805, -13.370927, -16.364532 ,  1.000000
    0.782018,  -0.117919,  -0.600377,  -2.352814,  -1.979595,   0.000228,   0.408571,   0.000001,  -6.802245, -18.401490, -13.375051, -16.376385 ,  1.000000
    0.781653,  -0.117961,  -0.600879,  -2.352449,  -1.984401,   0.000434,   0.413171,   0.000001,  -6.800507, -18.419423, -13.379229, -16.388402 ,  1.000000
    0.781283,  -0.118005,  -0.601387,  -2.352079,  -1.989215,   0.000630,   0.417789,   0.000001,  -6.798738, -18.437604, -13.383459, -16.400584 ,  1.000000
    0.780907,  -0.118049,  -0.601901,  -2.351704,  -1.994037,   0.000816,   0.422425,   0.000001,  -6.796938, -18.456032, -13.387743, -16.412929 ,  1.000000
    0.780527,  -0.118093,  -0.602422,  -2.351323,  -1.998866,   0.000994,   0.427076,   0.000001,  -6.795108, -18.474706, -13.392078, -16.425437 ,  1.000000
    0.780141,  -0.118138,  -0.602950,  -2.350938,  -2.003702,   0.001162,   0.431743,   0.000001,  -6.793246, -18.493623, -13.396465, -16.438106 ,  1.000000
    0.779751,  -0.118184,  -0.603485,  -2.350547,  -2.008543,   0.001321,   0.436425,   0.000001,  -6.791353, -18.512783, -13.400903, -16.450934 ,  1.000000
    0.779355,  -0.118230,  -0.604026,  -2.350152,  -2.013390,   0.001472,   0.441121,   0.000001,  -6.789429, -18.532184, -13.405392, -16.463922 ,  1.000000
    0.778955,  -0.118277,  -0.604573,  -2.349751,  -2.018241,   0.001614,   0.445830,   0.000001,  -6.787473, -18.551824, -13.409931, -16.477068 ,  1.000000
    0.778549,  -0.118324,  -0.605126,  -2.349345,  -2.023096,   0.001748,   0.450552,   0.000001,  -6.785486, -18.571700, -13.414518, -16.490369 ,  1.000000
    0.778139,  -0.118372,  -0.605686,  -2.348935,  -2.027955,   0.001874,   0.455285,   0.000001,  -6.783467, -18.591811, -13.419155, -16.503825 ,  1.000000
    0.777723,  -0.118421,  -0.606252,  -2.348519,  -2.032817,   0.001992,   0.460029,   0.000001,  -6.781417, -18.612155, -13.423839, -16.517434 ,  1.000000
    0.777303,  -0.118470,  -0.606824,  -2.348099,  -2.037682,   0.002102,   0.464783,   0.000001,  -6.779335, -18.632728, -13.428570, -16.531195 ,  1.000000
    0.776878,  -0.118519,  -0.607403,  -2.347674,  -2.042548,   0.002205,   0.469546,   0.000001,  -6.777221, -18.653529, -13.433347, -16.545105 ,  1.000000
    0.776448,  -0.118569,  -0.607987,  -2.347244,  -2.047415,   0.002301,   0.474318,   0.000001,  -6.775075, -18.674555, -13.438169, -16.559162 ,  1.000000
    0.776013,  -0.118620,  -0.608577,  -2.346810,  -2.052282,   0.002389,   0.479097,   0.000001,  -6.772898, -18.695802, -13.443036, -16.573365 ,  1.000000
    0.775574,  -0.118671,  -0.609172,  -2.346370,  -2.057150,   0.002471,   0.483882,   0.000001,  -6.770689, -18.717269, -13.447947, -16.587712 ,  1.000000
    0.775130,  -0.118723,  -0.609774,  -2.345927,  -2.062017,   0.002546,   0.488674,   0.000001,  -6.768448, -18.738951, -13.452901, -16.602200 ,  1.000000
    0.774682,  -0.118775,  -0.610381,  -2.345478,  -2.066882,   0.002615,   0.493470,   0.000001,  -6.766176, -18.760845, -13.457896, -16.616827 ,  1.000000
    0.774229,  -0.118828,  -0.610993,  -2.345025,  -2.071745,   0.002679,   0.498271,   0.000001,  -6.763872, -18.782949, -13.462932, -16.631590 ,  1.000000
    0.773772,  -0.118881,  -0.611611,  -2.344568,  -2.076606,   0.002736,   0.503074,   0.000001,  -6.761537, -18.805258, -13.468008, -16.646488 ,  1.000000
    0.773310,  -0.118934,  -0.612234,  -2.344107,  -2.081464,   0.002788,   0.507880,   0.000001,  -6.759170, -18.827769, -13.473122, -16.661518 ,  1.000000
    0.772845,  -0.118988,  -0.612862,  -2.343641,  -2.086318,   0.002834,   0.512687,   0.000001,  -6.756772, -18.850477, -13.478275, -16.676676 ,  1.000000
    0.772375,  -0.119043,  -0.613496,  -2.343171,  -2.091167,   0.002876,   0.517495,   0.000001,  -6.754343, -18.873380, -13.483463, -16.691961 ,  1.000000
    0.771901,  -0.119098,  -0.614134,  -2.342697,  -2.096012,   0.002913,   0.522303,   0.000001,  -6.751883, -18.896472, -13.488687, -16.707369 ,  1.000000
    0.771423,  -0.119153,  -0.614776,  -2.342219,  -2.100850,   0.002945,   0.527109,   0.000001,  -6.749392, -18.919749, -13.493946, -16.722897 ,  1.000000
    0.770941,  -0.119209,  -0.615424,  -2.341737,  -2.105682,   0.002973,   0.531913,   0.000001,  -6.746871, -18.943208, -13.499238, -16.738543 ,  1.000000
    0.770455,  -0.119266,  -0.616076,  -2.341251,  -2.110507,   0.002997,   0.536714,   0.000001,  -6.744320, -18.966843, -13.504561, -16.754303 ,  1.000000
    0.769965,  -0.119322,  -0.616732,  -2.340762,  -2.115325,   0.003017,   0.541511,   0.000001,  -6.741738, -18.990649, -13.509915, -16.770173 ,  1.000000
    0.769472,  -0.119379,  -0.617393,  -2.340269,  -2.120133,   0.003033,   0.546304,   0.000001,  -6.739127, -19.014622, -13.515298, -16.786152 ,  1.000000
    0.768976,  -0.119437,  -0.618057,  -2.339772,  -2.124933,   0.003046,   0.551090,   0.000001,  -6.736487, -19.038756, -13.520710, -16.802234 ,  1.000000
    0.768475,  -0.119495,  -0.618726,  -2.339272,  -2.129723,   0.003056,   0.555870,   0.000001,  -6.733817, -19.063047, -13.526148, -16.818417 ,  1.000000
    0.767972,  -0.119553,  -0.619398,  -2.338768,  -2.134502,   0.003063,   0.560643,   0.000001,  -6.731119, -19.087488, -13.531611, -16.834697 ,  1.000000
    0.767465,  -0.119611,  -0.620074,  -2.338262,  -2.139270,   0.003067,   0.565407,   0.000001,  -6.728392, -19.112075, -13.537098, -16.851071 ,  1.000000
    0.766955,  -0.119670,  -0.620753,  -2.337752,  -2.144026,   0.003068,   0.570161,   0.000001,  -6.725637, -19.136802, -13.542608, -16.867533 ,  1.000000
    0.766443,  -0.119729,  -0.621435,  -2.337239,  -2.148769,   0.003067,   0.574906,   0.000001,  -6.722855, -19.161663, -13.548139, -16.884081 ,  1.000000
    0.765927,  -0.119789,  -0.622121,  -2.336723,  -2.153499,   0.003064,   0.579639,   0.000001,  -6.720046, -19.186652, -13.553689, -16.900710 ,  1.000000
    0.765409,  -0.119848,  -0.622809,  -2.336205,  -2.158215,   0.003058,   0.584360,   0.000001,  -6.717210, -19.211763, -13.559257, -16.917417 ,  1.000000
    0.764887,  -0.119908,  -0.623500,  -2.335684,  -2.162916,   0.003051,   0.589068,   0.000001,  -6.714348, -19.236990, -13.564842, -16.934197 ,  1.000000
    0.764364,  -0.119969,  -0.624194,  -2.335160,  -2.167601,   0.003042,   0.593763,   0.000001,  -6.711461, -19.262326, -13.570443, -16.951045 ,  1.000000
    0.763838,  -0.120029,  -0.624890,  -2.334634,  -2.172270,   0.003031,   0.598442,   0.000001,  -6.708549, -19.287764, -13.576056, -16.967958 ,  1.000000
    0.763310,  -0.120090,  -0.625589,  -2.334106,  -2.176921,   0.003019,   0.603106,   0.000001,  -6.705612, -19.313299, -13.581682, -16.984931 ,  1.000000
    0.762779,  -0.120151,  -0.626289,  -2.333576,  -2.181555,   0.003005,   0.607753,   0.000001,  -6.702652, -19.338924, -13.587317, -17.001959 ,  1.000000
    0.762247,  -0.120212,  -0.626991,  -2.333044,  -2.186170,   0.002990,   0.612383,   0.000001,  -6.699669, -19.364630, -13.592962, -17.019038 ,  1.000000
    0.761713,  -0.120273,  -0.627695,  -2.332510,  -2.190765,   0.002974,   0.616994,   0.000001,  -6.696663, -19.390412, -13.598613, -17.036163 ,  1.000000
    0.761177,  -0.120335,  -0.628400,  -2.331974,  -2.195340,   0.002957,   0.621586,   0.000001,  -6.693636, -19.416262, -13.604270, -17.053329 ,  1.000000
    0.760640,  -0.120396,  -0.629106,  -2.331437,  -2.199894,   0.002939,   0.626158,   0.000001,  -6.690588, -19.442173, -13.609931, -17.070531 ,  1.000000
    0.760102,  -0.120458,  -0.629813,  -2.330898,  -2.204426,   0.002921,   0.630709,   0.000001,  -6.687519, -19.468137, -13.615593, -17.087764 ,  1.000000
    0.759562,  -0.120520,  -0.630521,  -2.330358,  -2.208935,   0.002901,   0.635237,   0.000001,  -6.684432, -19.494146, -13.621256, -17.105023 ,  1.000000
    0.759021,  -0.120582,  -0.631230,  -2.329817,  -2.213420,   0.002881,   0.639743,   0.000001,  -6.681326, -19.520194, -13.626917, -17.122304 ,  1.000000
    0.758479,  -0.120644,  -0.631939,  -2.329276,  -2.217882,   0.002861,   0.644225,   0.000001,  -6.678203, -19.546271, -13.632575, -17.139600 ,  1.000000
    0.757937,  -0.120706,  -0.632648,  -2.328733,  -2.222318,   0.002840,   0.648682,   0.000001,  -6.675062, -19.572371, -13.638228, -17.156907 ,  1.000000
    0.757394,  -0.120768,  -0.633357,  -2.328190,  -2.226728,   0.002818,   0.653113,   0.000001,  -6.671907, -19.598485, -13.643875, -17.174218 ,  1.000000
    0.756851,  -0.120830,  -0.634065,  -2.327647,  -2.231111,   0.002797,   0.657518,   0.000001,  -6.668736, -19.624605, -13.649512, -17.191530 ,  1.000000
    0.756307,  -0.120892,  -0.634774,  -2.327103,  -2.235466,   0.002775,   0.661895,   0.000001,  -6.665552, -19.650722, -13.655140, -17.208835 ,  1.000000
    0.755763,  -0.120954,  -0.635481,  -2.326560,  -2.239793,   0.002753,   0.666244,   0.000001,  -6.662355, -19.676829, -13.660755, -17.226130 ,  1.000000
    0.755220,  -0.121016,  -0.636187,  -2.326016,  -2.244091,   0.002730,   0.670564,   0.000001,  -6.659146, -19.702916, -13.666356, -17.243407 ,  1.000000
    0.754677,  -0.121078,  -0.636892,  -2.325473,  -2.248358,   0.002708,   0.674854,   0.000001,  -6.655927, -19.728975, -13.671942, -17.260661 ,  1.000000
    0.754134,  -0.121139,  -0.637596,  -2.324930,  -2.252594,   0.002686,   0.679112,   0.000001,  -6.652698, -19.754998, -13.677510, -17.277888 ,  1.000000
    0.753592,  -0.121201,  -0.638298,  -2.324388,  -2.256798,   0.002663,   0.683339,   0.000001,  -6.649461, -19.780976, -13.683058, -17.295080 ,  1.000000
    0.753051,  -0.121263,  -0.638998,  -2.323847,  -2.260970,   0.002641,   0.687533,   0.000001,  -6.646217, -19.806899, -13.688586, -17.312232 ,  1.000000
    0.752511,  -0.121324,  -0.639696,  -2.323307,  -2.265108,   0.002619,   0.691693,   0.000001,  -6.642967, -19.832760, -13.694090, -17.329338 ,  1.000000
    0.751972,  -0.121385,  -0.640391,  -2.322769,  -2.269211,   0.002596,   0.695818,   0.000001,  -6.639712, -19.858548, -13.699569, -17.346392 ,  1.000000
    0.751435,  -0.121446,  -0.641084,  -2.322231,  -2.273279,   0.002574,   0.699908,   0.000001,  -6.636453, -19.884255, -13.705021, -17.363389 ,  1.000000
    0.750899,  -0.121507,  -0.641774,  -2.321695,  -2.277311,   0.002552,   0.703962,   0.000001,  -6.633193, -19.909872, -13.710445, -17.380322 ,  1.000000
    0.750365,  -0.121567,  -0.642461,  -2.321162,  -2.281306,   0.002531,   0.707979,   0.000001,  -6.629932, -19.935390, -13.715838, -17.397185 ,  1.000000
    0.749833,  -0.121628,  -0.643144,  -2.320630,  -2.285263,   0.002509,   0.711957,   0.000001,  -6.626671, -19.960800, -13.721199, -17.413972 ,  1.000000
    0.749304,  -0.121688,  -0.643824,  -2.320100,  -2.289181,   0.002488,   0.715897,   0.000001,  -6.623412, -19.986091, -13.726526, -17.430678 ,  1.000000
    0.748777,  -0.121747,  -0.644500,  -2.319573,  -2.293060,   0.002467,   0.719797,   0.000001,  -6.620156, -20.011256, -13.731817, -17.447296 ,  1.000000
    0.748252,  -0.121807,  -0.645172,  -2.319048,  -2.296899,   0.002446,   0.723656,   0.000001,  -6.616905, -20.036285, -13.737070, -17.463820 ,  1.000000
    0.747730,  -0.121866,  -0.645839,  -2.318526,  -2.300696,   0.002426,   0.727474,   0.000001,  -6.613659, -20.061168, -13.742284, -17.480244 ,  1.000000
    0.747211,  -0.121924,  -0.646502,  -2.318008,  -2.304452,   0.002405,   0.731250,   0.000001,  -6.610422, -20.085896, -13.747456, -17.496563 ,  1.000000
    0.746696,  -0.121982,  -0.647160,  -2.317492,  -2.308164,   0.002385,   0.734983,   0.000001,  -6.607193, -20.110460, -13.752585, -17.512769 ,  1.000000
    0.746183,  -0.122040,  -0.647813,  -2.316980,  -2.311834,   0.002366,   0.738672,   0.000001,  -6.603974, -20.134851, -13.757670, -17.528857 ,  1.000000
    0.745675,  -0.122098,  -0.648461,  -2.316471,  -2.315458,   0.002346,   0.742316,   0.000001,  -6.600768, -20.159060, -13.762707, -17.544821 ,  1.000000
    0.745170,  -0.122154,  -0.649103,  -2.315966,  -2.319038,   0.002327,   0.745914,   0.000001,  -6.597575, -20.183076, -13.767697, -17.560655 ,  1.000000
    0.744669,  -0.122211,  -0.649739,  -2.315466,  -2.322572,   0.002309,   0.749467,   0.000001,  -6.594396, -20.206892, -13.772636, -17.576353 ,  1.000000
    0.744173,  -0.122267,  -0.650369,  -2.314969,  -2.326059,   0.002290,   0.752973,   0.000001,  -6.591234, -20.230498, -13.777524, -17.591909 ,  1.000000
    0.743681,  -0.122322,  -0.650994,  -2.314477,  -2.329499,   0.002272,   0.756430,   0.000001,  -6.588090, -20.253884, -13.782358, -17.607317 ,  1.000000
    0.743193,  -0.122377,  -0.651611,  -2.313989,  -2.332891,   0.002255,   0.759840,   0.000001,  -6.584965, -20.277043, -13.787138, -17.622572 ,  1.000000
    0.742710,  -0.122431,  -0.652222,  -2.313507,  -2.336234,   0.002237,   0.763200,   0.000001,  -6.581862, -20.299965, -13.791861, -17.637667 ,  1.000000
    0.742232,  -0.122485,  -0.652826,  -2.313029,  -2.339527,   0.002220,   0.766511,   0.000001,  -6.578780, -20.322640, -13.796525, -17.652597 ,  1.000000
    0.741760,  -0.122538,  -0.653423,  -2.312556,  -2.342770,   0.002204,   0.769770,   0.000001,  -6.575723, -20.345062, -13.801130, -17.667356 ,  1.000000
    0.741292,  -0.122590,  -0.654012,  -2.312089,  -2.345963,   0.002187,   0.772979,   0.000001,  -6.572692, -20.367220, -13.805674, -17.681939 ,  1.000000
    0.740831,  -0.122642,  -0.654594,  -2.311627,  -2.349103,   0.002171,   0.776136,   0.000001,  -6.569687, -20.389107, -13.810154, -17.696341 ,  1.000000
    0.740375,  -0.122693,  -0.655169,  -2.311171,  -2.352192,   0.002156,   0.779240,   0.000001,  -6.566711, -20.410713, -13.814571, -17.710555 ,  1.000000
    0.739924,  -0.122744,  -0.655735,  -2.310721,  -2.355228,   0.002140,   0.782291,   0.000001,  -6.563766, -20.432032, -13.818922, -17.724576 ,  1.000000
    0.739480,  -0.122793,  -0.656293,  -2.310277,  -2.358211,   0.002125,   0.785289,   0.000001,  -6.560851, -20.453055, -13.823207, -17.738401 ,  1.000000
    0.739043,  -0.122842,  -0.656842,  -2.309839,  -2.361139,   0.002111,   0.788232,   0.000001,  -6.557970, -20.473773, -13.827423, -17.752022 ,  1.000000
    0.738611,  -0.122891,  -0.657383,  -2.309408,  -2.364014,   0.002096,   0.791121,   0.000001,  -6.555124, -20.494180, -13.831569, -17.765437 ,  1.000000
    0.738186,  -0.122938,  -0.657916,  -2.308983,  -2.366833,   0.002082,   0.793954,   0.000001,  -6.552313, -20.514268, -13.835645, -17.778638 ,  1.000000
    0.737768,  -0.122985,  -0.658439,  -2.308565,  -2.369597,   0.002069,   0.796732,   0.000001,  -6.549540, -20.534030, -13.839648, -17.791623 ,  1.000000
    0.737357,  -0.123031,  -0.658953,  -2.308154,  -2.372305,   0.002055,   0.799453,   0.000001,  -6.546806, -20.553458, -13.843579, -17.804387 ,  1.000000
    0.736953,  -0.123076,  -0.659458,  -2.307750,  -2.374956,   0.002042,   0.802117,   0.000001,  -6.544112, -20.572546, -13.847435, -17.816924 ,  1.000000
    0.736556,  -0.123120,  -0.659954,  -2.307353,  -2.377551,   0.002030,   0.804725,   0.000001,  -6.541459, -20.591287, -13.851216, -17.829232 ,  1.000000
    0.736167,  -0.123164,  -0.660440,  -2.306963,  -2.380089,   0.002018,   0.807275,   0.000001,  -6.538850, -20.609675, -13.854921, -17.841305 ,  1.000000
    0.735785,  -0.123206,  -0.660916,  -2.306581,  -2.382569,   0.002006,   0.809767,   0.000001,  -6.536284, -20.627704, -13.858548, -17.853141 ,  1.000000
    0.735410,  -0.123248,  -0.661383,  -2.306207,  -2.384991,   0.001994,   0.812201,   0.000001,  -6.533764, -20.645368, -13.862098, -17.864735 ,  1.000000
    0.735044,  -0.123289,  -0.661839,  -2.305840,  -2.387356,   0.001982,   0.814577,   0.000001,  -6.531290, -20.662662, -13.865569, -17.876084 ,  1.000000
    0.734685,  -0.123329,  -0.662285,  -2.305481,  -2.389662,   0.001971,   0.816894,   0.000001,  -6.528863, -20.679580, -13.868960, -17.887185 ,  1.000000
    0.734334,  -0.123368,  -0.662721,  -2.305130,  -2.391909,   0.001961,   0.819152,   0.000001,  -6.526486, -20.696117, -13.872271, -17.898034 ,  1.000000
    0.733991,  -0.123406,  -0.663147,  -2.304787,  -2.394098,   0.001950,   0.821352,   0.000001,  -6.524158, -20.712270, -13.875500, -17.908629 ,  1.000000
    0.733656,  -0.123443,  -0.663562,  -2.304453,  -2.396228,   0.001940,   0.823492,   0.000001,  -6.521882, -20.728033, -13.878649, -17.918967 ,  1.000000
    0.733330,  -0.123479,  -0.663967,  -2.304126,  -2.398299,   0.001930,   0.825573,   0.000001,  -6.519656, -20.743403, -13.881715, -17.929046 ,  1.000000
    0.733012,  -0.123515,  -0.664361,  -2.303808,  -2.400311,   0.001921,   0.827594,   0.000001,  -6.517484, -20.758377, -13.884699, -17.938863 ,  1.000000
    0.732702,  -0.123549,  -0.664744,  -2.303498,  -2.402264,   0.001911,   0.829556,   0.000001,  -6.515365, -20.772951, -13.887600, -17.948417 ,  1.000000
    0.732401,  -0.123583,  -0.665117,  -2.303197,  -2.404158,   0.001902,   0.831459,   0.000001,  -6.513300, -20.787122, -13.890417, -17.957706 ,  1.000000
    0.732108,  -0.123615,  -0.665479,  -2.302905,  -2.405993,   0.001894,   0.833303,   0.000001,  -6.511290, -20.800888, -13.893152, -17.966728 ,  1.000000
    0.731824,  -0.123647,  -0.665830,  -2.302621,  -2.407769,   0.001885,   0.835087,   0.000001,  -6.509336, -20.814248, -13.895803, -17.975482 ,  1.000000
    0.731549,  -0.123677,  -0.666170,  -2.302345,  -2.409486,   0.001877,   0.836813,   0.000001,  -6.507438, -20.827199, -13.898370, -17.983968 ,  1.000000
    0.731282,  -0.123707,  -0.666499,  -2.302078,  -2.411145,   0.001869,   0.838479,   0.000001,  -6.505597, -20.839741, -13.900854, -17.992184 ,  1.000000
    0.731024,  -0.123735,  -0.666818,  -2.301820,  -2.412746,   0.001862,   0.840087,   0.000001,  -6.503812, -20.851872, -13.903255, -18.000131 ,  1.000000
    0.730774,  -0.123763,  -0.667125,  -2.301571,  -2.414288,   0.001855,   0.841637,   0.000001,  -6.502085, -20.863592, -13.905572, -18.007807 ,  1.000000
    0.730534,  -0.123790,  -0.667422,  -2.301330,  -2.415773,   0.001847,   0.843129,   0.000001,  -6.500416, -20.874902, -13.907805, -18.015214 ,  1.000000
    0.730301,  -0.123815,  -0.667708,  -2.301098,  -2.417200,   0.001841,   0.844563,   0.000001,  -6.498805, -20.885801, -13.909957, -18.022351 ,  1.000000
    0.730078,  -0.123840,  -0.667983,  -2.300874,  -2.418571,   0.001834,   0.845940,   0.000001,  -6.497252, -20.896291, -13.912025, -18.029219 ,  1.000000
