    0.852699,  -0.109291,  -0.592998,  -2.423198,  -1.423793,  -0.475626,   0.328622,   0.000001,  -8.393988, -18.502672, -11.546367, -15.350293 ,  1.000000
    0.852696,  -0.109295,  -0.593008,  -2.423226,  -1.423966,  -0.475248,   0.328417,   0.000001,  -8.394097, -18.502973, -11.546535, -15.350535 ,  1.000000
    0.852692,  -0.109299,  -0.593017,  -2.423251,  -1.424128,  -0.474894,   0.328225,   0.000001,  -8.394199, -18.503255, -11.546692, -15.350762 ,  1.000000
    0.852689,  -0.109303,  -0.593026,  -2.423275,  -1.424279,  -0.474564,   0.328046,   0.000001,  -8.394294, -18.503518, -11.546839, -15.350973 ,  1.000000
    0.852686,  -0.109306,  -0.593034,  -2.423297,  -1.424420,  -0.474256,   0.327880,   0.000001,  -8.394382, -18.503764, -11.546976, -15.351170 ,  1.000000
    0.852683,  -0.109309,  -0.593041,  -2.423317,  -1.424551,  -0.473971,   0.327725,   0.000001,  -8.394464, -18.503992, -11.547102, -15.351353 ,  1.000000
    0.852681,  -0.109312,  -0.593048,  -2.423336,  -1.424672,  -0.473706,   0.327582,   0.000001,  -8.394539, -18.504203, -11.547219, -15.351523 ,  1.000000
    0.852678,  -0.109314,  -0.593054,  -2.423352,  -1.424784,  -0.473462,   0.327450,   0.000001,  -8.394608, -18.504399, -11.547327, -15.351680 ,  1.000000
    0.852676,  -0.109317,  -0.593060,  -2.423367,  -1.424888,  -0.473237,   0.327329,   0.000001,  -8.394672, -18.504579, -11.547427, -15.351824 ,  1.000000
    0.852674,  -0.109319,  -0.593065,  -2.423381,  -1.424983,  -0.473031,   0.327217,   0.000001,  -8.394730, -18.504744, -11.547518, -15.351956 ,  1.000000
    0.852672,  -0.109321,  -0.593070,  -2.423393,  -1.425070,  -0.472842,   0.327115,   0.000001,  -8.394782, -18.504896, -11.547601, -15.352078 ,  1.000000
    0.852670,  -0.109322,  -0.593074,  -2.423404,  -1.425149,  -0.472670,   0.327023,   0.000001,  -8.394830, -18.505034, -11.547676, -15.352188 ,  1.000000
    0.852669,  -0.109324,  -0.593079,  -2.423413,  -1.425221,  -0.472513,   0.326938,   0.000001,  -8.394873, -18.505160, -11.547745, -15.352289 ,  1.000000
    0.852667,  -0.109326,  -0.593082,  -2.423421,  -1.425287,  -0.472371,   0.326862,   0.000001,  -8.394912, -18.505275, -11.547806, -15.352380 ,  1.000000
    0.852666,  -0.109327,  -0.593086,  -2.423428,  -1.425346,  -0.472244,   0.326793,   0.000001,  -8.394946, -18.505378, -11.547862, -15.352462 ,  1.000000
    0.852665,  -0.109328,  -0.593089,  -2.423434,  -1.425399,  -0.472129,   0.326732,   0.000001,  -8.394977, -18.505470, -11.547911, -15.352536 ,  1.000000
    0.852664,  -0.109329,  -0.593091,  -2.423440,  -1.425447,  -0.472026,   0.326677,   0.000001,  -8.395004, -18.505553, -11.547956, -15.352602 ,  1.000000
    0.852664,  -0.109330,  -0.593094,  -2.423444,  -1.425490,  -0.471934,   0.326627,   0.000001,  -8.395027, -18.505628, -11.547995, -15.352661 ,  1.000000
    0.852664,  -0.109331,  -0.593096,  -2.423447,  -1.425528,  -0.471852,   0.326584,   0.000001,  -8.395048, -18.505694, -11.548029, -15.352713 ,  1.000000
    0.852664,  -0.109331,  -0.593098,  -2.423450,  -1.425562,  -0.471779,   0.326545,   0.000001,  -8.395066, -18.505753, -11.548060, -15.352759 ,  1.000000
    0.852664,  -0.109332,  -0.593099,  -2.423452,  -1.425592,  -0.471715,   0.326511,   0.000001,  -8.395082, -18.505805, -11.548086, -15.352800 ,  1.000000
    0.852664,  -0.109332,  -0.593101,  -2.423453,  -1.425619,  -0.471658,   0.326481,   0.000001,  -8.395095, -18.505852, -11.548110, -15.352837 ,  1.000000
    0.852664,  -0.109333,  -0.593102,  -2.423454,  -1.425644,  -0.471607,   0.326454,   0.000001,  -8.395106, -18.505893, -11.548130, -15.352869 ,  1.000000
    0.852664,  -0.109333,  -0.593103,  -2.423454,  -1.425665,  -0.471561,   0.326430,   0.000001,  -8.395116, -18.505931, -11.548148, -15.352898 ,  1.000000
    0.852664,  -0.109334,  -0.593104,  -2.423455,  -1.425685,  -0.471520,   0.326409,   0.000001,  -8.395125, -18.505964, -11.548165, -15.352925 ,  1.000000
    0.852664,  -0.109334,  -0.593105,  -2.423454,  -1.425703,  -0.471482,   0.326389,   0.000001,  -8.395132, -18.505996, -11.548179, -15.352949 ,  1.000000
    0.852664,  -0.109334,  -0.593106,  -2.423454,  -1.425720,  -0.471447,   0.326371,   0.000001,  -8.395139, -18.506025, -11.548193, -15.352971 ,  1.000000
    0.852664,  -0.109335,  -0.593107,  -2.423454,  -1.425737,  -0.471412,   0.326353,   0.000001,  -8.395146, -18.506053, -11.548206, -15.352993 ,  1.000000
    0.852664,  -0.109335,  -0.593108,  -2.423454,  -1.425753,  -0.471379,   0.326335,   0.000001,  -8.395152, -18.506081, -11.548219, -15.353014 ,  1.000000
    0.852664,  -0.109335,  -0.593109,  -2.423453,  -1.425769,  -0.471345,   0.326318,   0.000001,  -8.395159, -18.506108, -11.548232, -15.353035 ,  1.000000
    0.852664,  -0.109335,  -0.593110,  -2.423453,  -1.425787,  -0.471312,   0.326303,   0.000001,  -8.395165, -18.506136, -11.548244, -15.353057 ,  1.000000
    0.852664,  -0.109336,  -0.593111,  -2.423453,  -1.425809,  -0.471277,   0.326290,   0.000001,  -8.395171, -18.506165, -11.548257, -15.353078 ,  1.000000
    0.852664,  -0.109336,  -0.593112,  -2.423452,  -1.425836,  -0.471241,   0.326281,   0.000001,  -8.395177, -18.506194, -11.548270, -15.353101 ,  1.000000
    0.852664,  -0.109336,  -0.593113,  -2.423452,  -1.425870,  -0.471203,   0.326276,   0.000001,  -8.395183, -18.506225, -11.548283, -15.353124 ,  1.000000
    0.852664,  -0.109336,  -0.593114,  -2.423451,  -1.425912,  -0.471163,   0.326279,   0.000001,  -8.395188, -18.506257, -11.548297, -15.353148 ,  1.000000
    0.852664,  -0.109337,  -0.593115,  -2.423451,  -1.425965,  -0.471119,   0.326288,   0.000001,  -8.395194, -18.506292, -11.548312, -15.353174 ,  1.000000
    0.852664,  -0.109337,  -0.593116,  -2.423450,  -1.426030,  -0.471072,   0.326306,   0.000001,  -8.395199, -18.506329, -11.548327, -15.353202 ,  1.000000
    0.852664,  -0.109337,  -0.593117,  -2.423450,  -1.426109,  -0.471021,   0.326334,   0.000001,  -8.395205, -18.506370, -11.548343, -15.353232 ,  1.000000
    0.852664,  -0.109337,  -0.593118,  -2.423449,  -1.426202,  -0.470966,   0.326372,   0.000001,  -8.395210, -18.506414, -11.548359, -15.353264 ,  1.000000
    0.852664,  -0.109338,  -0.593120,  -2.423449,  -1.426313,  -0.470905,   0.326421,   0.000001,  -8.395215, -18.506461, -11.548377, -15.353299 ,  1.000000
    0.852664,  -0.109338,  -0.593121,  -2.423448,  -1.426441,  -0.470839,   0.326484,   0.000001,  -8.395219, -18.506512, -11.548396, -15.353336 ,  1.000000
    0.852664,  -0.109338,  -0.593123,  -2.423447,  -1.426590,  -0.470766,   0.326560,   0.000001,  -8.395224, -18.506568, -11.548416, -15.353377 ,  1.000000
    0.852663,  -0.109339,  -0.593125,  -2.423446,  -1.426759,  -0.470687,   0.326650,   0.000001,  -8.395228, -18.506629, -11.548437, -15.353420 ,  1.000000
    0.852662,  -0.109339,  -0.593127,  -2.423445,  -1.426951,  -0.470602,   0.326756,   0.000001,  -8.395232, -18.506695, -11.548460, -15.353468 ,  1.000000
    0.852660,  -0.109339,  -0.593129,  -2.423444,  -1.427166,  -0.470508,   0.326878,   0.000001,  -8.395236, -18.506766, -11.548484, -15.353519 ,  1.000000
    0.852659,  -0.109340,  -0.593132,  -2.423443,  -1.427407,  -0.470407,   0.327018,   0.000001,  -8.395240, -18.506844, -11.548509, -15.353574 ,  1.000000
    0.852658,  -0.109340,  -0.593134,  -2.423441,  -1.427674,  -0.470297,   0.327175,   0.000001,  -8.395243, -18.506927, -11.548537, -15.353633 ,  1.000000
    0.852656,  -0.109340,  -0.593137,  -2.423440,  -1.427969,  -0.470179,   0.327352,   0.000001,  -8.395246, -18.507017, -11.548566, -15.353697 ,  1.000000
    0.852654,  -0.109341,  -0.593140,  -2.423438,  -1.428293,  -0.470051,   0.327548,   0.000001,  -8.395249, -18.507114, -11.548598, -15.353766 ,  1.000000
    0.852652,  -0.109341,  -0.593143,  -2.423436,  -1.428648,  -0.469913,   0.327765,   0.000001,  -8.395252, -18.507218, -11.548631, -15.353840 ,  1.000000
    0.852650,  -0.109342,  -0.593146,  -2.423435,  -1.429034,  -0.469765,   0.328003,   0.000001,  -8.395255, -18.507330, -11.548666, -15.353919 ,  1.000000
    0.852648,  -0.109342,  -0.593150,  -2.423432,  -1.429452,  -0.469606,   0.328262,   0.000001,  -8.395257, -18.507450, -11.548704, -15.354003 ,  1.000000
    0.852646,  -0.109342,  -0.593154,  -2.423430,  -1.429904,  -0.469436,   0.328544,   0.000001,  -8.395259, -18.507579, -11.548744, -15.354094 ,  1.000000
    0.852643,  -0.109343,  -0.593158,  -2.423428,  -1.430391,  -0.469254,   0.328849,   0.000001,  -8.395260, -18.507716, -11.548786, -15.354190 ,  1.000000
    0.852641,  -0.109343,  -0.593163,  -2.423425,  -1.430915,  -0.469060,   0.329178,   0.000001,  -8.395262, -18.507863, -11.548831, -15.354293 ,  1.000000
    0.852638,  -0.109344,  -0.593167,  -2.423423,  -1.431475,  -0.468853,   0.329532,   0.000001,  -8.395263, -18.508019, -11.548879, -15.354402 ,  1.000000
    0.852635,  -0.109345,  -0.593173,  -2.423420,  -1.432074,  -0.468633,   0.329910,   0.000001,  -8.395263, -18.508185, -11.548930, -15.354519 ,  1.000000
    0.852631,  -0.109345,  -0.593178,  -2.423416,  -1.432711,  -0.468398,   0.330313,   0.000001,  -8.395264, -18.508362, -11.548983, -15.354643 ,  1.000000
    0.852628,  -0.109346,  -0.593184,  -2.423413,  -1.433389,  -0.468149,   0.330742,   0.000001,  -8.395264, -18.508550, -11.549039, -15.354774 ,  1.000000
    0.852624,  -0.109346,  -0.593190,  -2.423409,  -1.434108,  -0.467886,   0.331198,   0.000001,  -8.395263, -18.508749, -11.549099, -15.354913 ,  1.000000
    0.852620,  -0.109347,  -0.593196,  -2.423406,  -1.434870,  -0.467606,   0.331680,   0.000001,  -8.395263, -18.508960, -11.549162, -15.355061 ,  1.000000
    0.852616,  -0.109348,  -0.593203,  -2.423402,  -1.435674,  -0.467311,   0.332189,   0.000001,  -8.395262, -18.509184, -11.549229, -15.355217 ,  1.000000
    0.852612,  -0.109348,  -0.593210,  -2.423397,  -1.436523,  -0.466998,   0.332725,   0.000001,  -8.395260, -18.509421, -11.549299, -15.355382 ,  1.000000
    0.852607,  -0.109349,  -0.593218,  -2.423393,  -1.437417,  -0.466669,   0.333289,   0.000001,  -8.395258, -18.509671, -11.549373, -15.355556 ,  1.000000
    0.852602,  -0.109350,  -0.593226,  -2.423388,  -1.438357,  -0.466321,   0.333881,   0.000001,  -8.395256, -18.509935, -11.549451, -15.355740 ,  1.000000
    0.852597,  -0.109351,  -0.593234,  -2.423383,  -1.439343,  -0.465954,   0.334501,   0.000001,  -8.395254, -18.510214, -11.549533, -15.355934 ,  1.000000
    0.852591,  -0.109351,  -0.593243,  -2.423377,  -1.440378,  -0.465568,   0.335150,   0.000001,  -8.395250, -18.510507, -11.549619, -15.356139 ,  1.000000
    0.852585,  -0.109352,  -0.593252,  -2.423372,  -1.441460,  -0.465162,   0.335826,   0.000001,  -8.395247, -18.510817, -11.549710, -15.356355 ,  1.000000
    0.852579,  -0.109353,  -0.593262,  -2.423366,  -1.442593,  -0.464735,   0.336532,   0.000001,  -8.395243, -18.511144, -11.549805, -15.356581 ,  1.000000
    0.852573,  -0.109354,  -0.593273,  -2.423359,  -1.443776,  -0.464287,   0.337266,   0.000001,  -8.395238, -18.511487, -11.549905, -15.356820 ,  1.000000
    0.852566,  -0.109355,  -0.593284,  -2.423353,  -1.445009,  -0.463816,   0.338029,   0.000001,  -8.395233, -18.511848, -11.550010, -15.357071 ,  1.000000
    0.852559,  -0.109356,  -0.593295,  -2.423345,  -1.446295,  -0.463322,   0.338821,   0.000001,  -8.395227, -18.512228, -11.550120, -15.357335 ,  1.000000
    0.852551,  -0.109357,  -0.593307,  -2.423338,  -1.447634,  -0.462804,   0.339641,   0.000001,  -8.395221, -18.512627, -11.550236, -15.357612 ,  1.000000
    0.852543,  -0.109358,  -0.593320,  -2.423330,  -1.449026,  -0.462261,   0.340490,   0.000001,  -8.395214, -18.513046, -11.550357, -15.357903 ,  1.000000
    0.852535,  -0.109359,  -0.593333,  -2.423322,  -1.450472,  -0.461692,   0.341368,   0.000001,  -8.395207, -18.513486, -11.550484, -15.358209 ,  1.000000
    0.852526,  -0.109361,  -0.593347,  -2.423313,  -1.451973,  -0.461097,   0.342274,   0.000001,  -8.395199, -18.513947, -11.550618, -15.358529 ,  1.000000
    0.852517,  -0.109362,  -0.593362,  -2.423304,  -1.453530,  -0.460474,   0.343208,   0.000001,  -8.395191, -18.514432, -11.550757, -15.358865 ,  1.000000
    0.852508,  -0.109363,  -0.593377,  -2.423295,  -1.455144,  -0.459823,   0.344171,   0.000001,  -8.395181, -18.514939, -11.550903, -15.359217 ,  1.000000
    0.852498,  -0.109365,  -0.593393,  -2.423285,  -1.456815,  -0.459143,   0.345161,   0.000001,  -8.395171, -18.515471, -11.551056, -15.359586 ,  1.000000
    0.852487,  -0.109366,  -0.593410,  -2.423274,  -1.458543,  -0.458432,   0.346179,   0.000001,  -8.395161, -18.516028, -11.551216, -15.359972 ,  1.000000
    0.852476,  -0.109368,  -0.593428,  -2.423264,  -1.460331,  -0.457690,   0.347224,   0.000001,  -8.395149, -18.516611, -11.551384, -15.360377 ,  1.000000
    0.852465,  -0.109369,  -0.593446,  -2.423252,  -1.462178,  -0.456915,   0.348296,   0.000001,  -8.395137, -18.517222, -11.551559, -15.360800 ,  1.000000
    0.852452,  -0.109371,  -0.593466,  -2.423240,  -1.464085,  -0.456107,   0.349395,   0.000001,  -8.395124, -18.517861, -11.551742, -15.361243 ,  1.000000
    0.852440,  -0.109373,  -0.593486,  -2.423228,  -1.466053,  -0.455264,   0.350520,   0.000001,  -8.395110, -18.518529, -11.551933, -15.361706 ,  1.000000
    0.852427,  -0.109374,  -0.593507,  -2.423214,  -1.468082,  -0.454385,   0.351671,   0.000001,  -8.395096, -18.519228, -11.552133, -15.362190 ,  1.000000
    0.852413,  -0.109376,  -0.593529,  -2.423201,  -1.470173,  -0.453470,   0.352847,   0.000001,  -8.395080, -18.519958, -11.552342, -15.362696 ,  1.000000
    0.852398,  -0.109378,  -0.593552,  -2.423186,  -1.472327,  -0.452516,   0.354047,   0.000001,  -8.395064, -18.520721, -11.552560, -15.363225 ,  1.000000
    0.852383,  -0.109380,  -0.593577,  -2.423171,  -1.474545,  -0.451524,   0.355272,   0.000001,  -8.395046, -18.521519, -11.552788, -15.363777 ,  1.000000
    0.852367,  -0.109382,  -0.593602,  -2.423155,  -1.476826,  -0.450491,   0.356520,   0.000001,  -8.395028, -18.522352, -11.553025, -15.364354 ,  1.000000
    0.852351,  -0.109384,  -0.593628,  -2.423139,  -1.479172,  -0.449416,   0.357792,   0.000001,  -8.395008, -18.523221, -11.553273, -15.364956 ,  1.000000
    0.852334,  -0.109387,  -0.593655,  -2.423122,  -1.481583,  -0.448298,   0.359085,   0.000001,  -8.394988, -18.524128, -11.553532, -15.365585 ,  1.000000
    0.852316,  -0.109389,  -0.593684,  -2.423104,  -1.484061,  -0.447137,   0.360401,   0.000001,  -8.394966, -18.525075, -11.553801, -15.366240 ,  1.000000
    0.852297,  -0.109391,  -0.593714,  -2.423085,  -1.486604,  -0.445929,   0.361737,   0.000001,  -8.394944, -18.526063, -11.554082, -15.366924 ,  1.000000
    0.852277,  -0.109394,  -0.593745,  -2.423066,  -1.489215,  -0.444675,   0.363094,   0.000001,  -8.394920, -18.527093, -11.554375, -15.367637 ,  1.000000
    0.852257,  -0.109397,  -0.593778,  -2.423046,  -1.491893,  -0.443373,   0.364470,   0.000001,  -8.394894, -18.528167, -11.554681, -15.368381 ,  1.000000
    0.852236,  -0.109399,  -0.593812,  -2.423024,  -1.494640,  -0.442021,   0.365865,   0.000001,  -8.394868, -18.529286, -11.554999, -15.369155 ,  1.000000
    0.852214,  -0.109402,  -0.593847,  -2.423002,  -1.497455,  -0.440619,   0.367277,   0.000001,  -8.394840, -18.530452, -11.555330, -15.369962 ,  1.000000
    0.852191,  -0.109405,  -0.593884,  -2.422979,  -1.500339,  -0.439164,   0.368707,   0.000001,  -8.394811, -18.531667, -11.555675, -15.370803 ,  1.000000
    0.852167,  -0.109408,  -0.593922,  -2.422955,  -1.503294,  -0.437655,   0.370153,   0.000001,  -8.394781, -18.532933, -11.556034, -15.371679 ,  1.000000
    0.852141,  -0.109412,  -0.593962,  -2.422930,  -1.506319,  -0.436092,   0.371614,   0.000001,  -8.394749, -18.534250, -11.556408, -15.372591 ,  1.000000
    0.852115,  -0.109415,  -0.594003,  -2.422904,  -1.509414,  -0.434471,   0.373090,   0.000001,  -8.394715, -18.535622, -11.556797, -15.373540 ,  1.000000
    0.852088,  -0.109418,  -0.594046,  -2.422877,  -1.512582,  -0.432793,   0.374578,   0.000001,  -8.394680, -18.537049, -11.557202, -15.374528 ,  1.000000
    0.852060,  -0.109422,  -0.594091,  -2.422849,  -1.515821,  -0.431055,   0.376080,   0.000001,  -8.394644, -18.538535, -11.557623, -15.375555 ,  1.000000
    0.852031,  -0.109426,  -0.594138,  -2.422820,  -1.519132,  -0.429257,   0.377593,   0.000001,  -8.394605, -18.540080, -11.558061, -15.376624 ,  1.000000
    0.852000,  -0.109430,  -0.594187,  -2.422789,  -1.522516,  -0.427396,   0.379116,   0.000001,  -8.394565, -18.541687, -11.558516, -15.377736 ,  1.000000
    0.851968,  -0.109434,  -0.594237,  -2.422758,  -1.525974,  -0.425471,   0.380648,   0.000001,  -8.394524, -18.543358, -11.558990, -15.378892 ,  1.000000
    0.851935,  -0.109438,  -0.594290,  -2.422725,  -1.529505,  -0.423480,   0.382189,   0.000001,  -8.394480, -18.545095, -11.559482, -15.380094 ,  1.000000
    0.851901,  -0.109442,  -0.594344,  -2.422690,  -1.533111,  -0.421423,   0.383738,   0.000001,  -8.394434, -18.546901, -11.559993, -15.381342 ,  1.000000
    0.851865,  -0.109447,  -0.594401,  -2.422655,  -1.536791,  -0.419297,   0.385292,   0.000001,  -8.394386, -18.548777, -11.560524, -15.382640 ,  1.000000
    0.851828,  -0.109452,  -0.594460,  -2.422618,  -1.540547,  -0.417101,   0.386852,   0.000001,  -8.394337, -18.550727, -11.561075, -15.383988 ,  1.000000
    0.851790,  -0.109457,  -0.594521,  -2.422579,  -1.544378,  -0.414834,   0.388416,   0.000001,  -8.394285, -18.552752, -11.561648, -15.385389 ,  1.000000
    0.851750,  -0.109462,  -0.594585,  -2.422539,  -1.548284,  -0.412495,   0.389983,   0.000001,  -8.394231, -18.554855, -11.562242, -15.386843 ,  1.000000
    0.851708,  -0.109467,  -0.594651,  -2.422498,  -1.552267,  -0.410080,   0.391551,   0.000001,  -8.394174, -18.557038, -11.562859, -15.388353 ,  1.000000
    0.851665,  -0.109473,  -0.594719,  -2.422455,  -1.556327,  -0.407590,   0.393121,   0.000001,  -8.394116, -18.559305, -11.563500, -15.389921 ,  1.000000
    0.851620,  -0.109478,  -0.594790,  -2.422410,  -1.560463,  -0.405023,   0.394690,   0.000001,  -8.394054, -18.561658, -11.564165, -15.391548 ,  1.000000
    0.851574,  -0.109484,  -0.594864,  -2.422364,  -1.564676,  -0.402377,   0.396257,   0.000001,  -8.393990, -18.564100, -11.564855, -15.393236 ,  1.000000
    0.851525,  -0.109490,  -0.594941,  -2.422316,  -1.568967,  -0.399652,   0.397822,   0.000001,  -8.393924, -18.566634, -11.565570, -15.394988 ,  1.000000
    0.851475,  -0.109497,  -0.595020,  -2.422266,  -1.573336,  -0.396844,   0.399384,   0.000001,  -8.393855, -18.569263, -11.566312, -15.396806 ,  1.000000
    0.851423,  -0.109503,  -0.595103,  -2.422214,  -1.577782,  -0.393954,   0.400940,   0.000001,  -8.393783, -18.571990, -11.567082, -15.398691 ,  1.000000
    0.851370,  -0.109510,  -0.595188,  -2.422160,  -1.582307,  -0.390980,   0.402490,   0.000001,  -8.393707, -18.574818, -11.567880, -15.400646 ,  1.000000
    0.851314,  -0.109517,  -0.595277,  -2.422104,  -1.586910,  -0.387920,   0.404034,   0.000001,  -8.393629, -18.577751, -11.568707, -15.402673 ,  1.000000
    0.851256,  -0.109524,  -0.595369,  -2.422046,  -1.591592,  -0.384774,   0.405569,   0.000001,  -8.393548, -18.580792, -11.569565, -15.404775 ,  1.000000
    0.851196,  -0.109532,  -0.595464,  -2.421986,  -1.596352,  -0.381540,   0.407096,   0.000001,  -8.393463, -18.583944, -11.570454, -15.406954 ,  1.000000
    0.851133,  -0.109540,  -0.595562,  -2.421924,  -1.601191,  -0.378217,   0.408612,   0.000001,  -8.393375, -18.587212, -11.571375, -15.409212 ,  1.000000
    0.851069,  -0.109548,  -0.595665,  -2.421860,  -1.606109,  -0.374804,   0.410117,   0.000001,  -8.393284, -18.590598, -11.572329, -15.411553 ,  1.000000
